114.800000E+0	0.000000E+0	50.000000E+0	6.577552E+0	-26.116869E-3	48.431250E+0
114.900000E+0	0.000000E+0	50.000000E+0	6.695650E+0	-38.789552E-3	48.431250E+0
115.000000E+0	0.000000E+0	50.000000E+0	6.695650E+0	-38.789552E-3	48.431250E+0
115.100000E+0	0.000000E+0	50.000000E+0	6.758106E+0	-37.522284E-3	48.431250E+0
115.200000E+0	0.000000E+0	50.000000E+0	6.803931E+0	-41.324089E-3	48.431250E+0
115.300000E+0	0.000000E+0	50.000000E+0	6.763177E+0	-5.840576E-3	48.445312E+0
115.400000E+0	0.000000E+0	50.000000E+0	6.555670E+0	-42.591357E-3	48.445312E+0
115.500000E+0	0.000000E+0	50.000000E+0	6.555670E+0	-23.582332E-3	48.445312E+0
115.600000E+0	0.000000E+0	50.000000E+0	6.834718E+0	-33.720479E-3	48.459375E+0
115.700000E+0	0.000000E+0	50.000000E+0	6.763800E+0	-41.324089E-3	48.459375E+0
115.800000E+0	0.000000E+0	50.000000E+0	6.763800E+0	-28.651406E-3	48.459375E+0
115.900000E+0	0.000000E+0	50.000000E+0	6.669264E+0	-8.375112E-3	48.459375E+0
116.000000E+0	0.000000E+0	50.000000E+0	6.714442E+0	-37.522284E-3	48.459375E+0
116.100000E+0	0.000000E+0	50.000000E+0	6.818007E+0	-43.858626E-3	48.459375E+0
116.200000E+0	0.000000E+0	50.000000E+0	7.048075E+0	-43.858626E-3	48.459375E+0
116.300000E+0	0.000000E+0	50.000000E+0	7.154415E+0	-14.711454E-3	48.459375E+0
116.400000E+0	0.000000E+0	50.000000E+0	7.186384E+0	-38.789552E-3	48.459375E+0
116.500000E+0	0.000000E+0	50.000000E+0	7.185682E+0	-43.858626E-3	48.459375E+0
116.600000E+0	0.000000E+0	50.000000E+0	6.981683E+0	-17.245991E-3	48.473438E+0
116.700000E+0	0.000000E+0	50.000000E+0	7.104386E+0	-34.987747E-3	48.473438E+0
116.800000E+0	0.000000E+0	50.000000E+0	7.090854E+0	-14.711454E-3	48.473438E+0
116.900000E+0	0.000000E+0	50.000000E+0	7.310868E+0	-45.125894E-3	48.473438E+0
117.000000E+0	0.000000E+0	50.000000E+0	7.394647E+0	-34.987747E-3	48.473438E+0
117.100000E+0	0.000000E+0	50.000000E+0	7.137837E+0	-15.978722E-3	48.487500E+0
117.200000E+0	0.000000E+0	50.000000E+0	7.244909E+0	-3.306039E-3	48.487500E+0
117.300000E+0	0.000000E+0	50.000000E+0	7.244616E+0	-27.384137E-3	48.501562E+0
117.400000E+0	0.000000E+0	50.000000E+0	6.981260E+0	-12.176917E-3	48.515625E+0
117.500000E+0	0.000000E+0	50.000000E+0	6.981260E+0	-47.660431E-3	48.515625E+0
117.600000E+0	0.000000E+0	50.000000E+0	7.258877E+0	-33.720479E-3	48.515625E+0
117.700000E+0	0.000000E+0	50.000000E+0	7.361335E+0	-46.393162E-3	48.515625E+0
117.800000E+0	0.000000E+0	50.000000E+0	7.410177E+0	-31.185942E-3	48.515625E+0
117.900000E+0	0.000000E+0	50.000000E+0	7.546787E+0	-33.720479E-3	48.515625E+0
118.000000E+0	0.000000E+0	50.000000E+0	7.560401E+0	-32.453211E-3	48.529688E+0
118.100000E+0	0.000000E+0	50.000000E+0	7.560401E+0	-43.858626E-3	48.529688E+0
118.200000E+0	0.000000E+0	50.000000E+0	7.550210E+0	-21.047796E-3	48.529688E+0
118.300000E+0	0.000000E+0	50.000000E+0	7.545115E+0	-45.125894E-3	48.529688E+0
118.400000E+0	0.000000E+0	50.000000E+0	7.569213E+0	-32.453211E-3	48.529688E+0
118.500000E+0	0.000000E+0	50.000000E+0	7.490100E+0	-38.789552E-3	48.543750E+0
118.600000E+0	0.000000E+0	50.000000E+0	7.571154E+0	-22.315064E-3	48.543750E+0
118.700000E+0	0.000000E+0	50.000000E+0	7.803594E+0	-29.918674E-3	48.543750E+0
118.800000E+0	0.000000E+0	50.000000E+0	7.996002E+0	-23.582332E-3	48.543750E+0
118.900000E+0	0.000000E+0	50.000000E+0	7.932196E+0	-27.384137E-3	48.543750E+0
119.000000E+0	0.000000E+0	50.000000E+0	8.021070E+0	-28.651406E-3	48.557813E+0
119.100000E+0	0.000000E+0	50.000000E+0	8.021070E+0	-13.444186E-3	48.571875E+0
119.200000E+0	0.000000E+0	50.000000E+0	7.921849E+0	-32.453211E-3	48.585937E+0
119.300000E+0	0.000000E+0	50.000000E+0	7.802841E+0	-14.711454E-3	48.614063E+0
119.400000E+0	0.000000E+0	50.000000E+0	7.648417E+0	-19.780527E-3	48.628125E+0
119.500000E+0	0.000000E+0	50.000000E+0	7.324086E+0	-32.453211E-3	48.642187E+0
119.600000E+0	0.000000E+0	50.000000E+0	7.324086E+0	-21.047796E-3	48.670313E+0
119.700000E+0	0.000000E+0	50.000000E+0	7.269834E+0	-17.245991E-3	48.698438E+0
119.800000E+0	0.000000E+0	50.000000E+0	6.942141E+0	-15.978722E-3	48.726562E+0
